,0,1,2,3,4,5,6,7,8,labels
564,1.3555429732030506,-1.9520008497718,0.3942275597934257,1.3911571116116686,0.9096001489006886,3.9469792165344333,7.308578518718951,2.084345990154947,1.0587639474652202,4
565,0.49426448074691176,-1.5491421554529754,1.0591880612257092,0.6227231095604887,-0.5011111512473531,0.336932068572956,-0.42651587868000407,-1.447388262492852,0.5857382977963468,8
566,1.6378868473681523,-0.8963752513781259,-0.5895120337990276,0.16512373654919252,0.8673224400938634,2.075050225487951,1.9293141866460044,0.22728804395508675,0.2528204881928304,2
567,2.3141202395144673,0.07448976392767488,1.5755176621595,-0.7964600953023238,0.3648607556831791,-0.37131770896507704,0.5979123395472256,-1.5832500940136411,1.1331378394149114,9
568,3.4838524057097704,-0.9253765097620007,-0.0207228970796617,-0.749311298310013,0.4293741639655065,-0.2397057771987948,-0.2633218416649114,-0.3586528351213395,0.578713962360933,9
569,0.36390094906537923,1.0108747280391979,0.8363139195890997,-0.14034471753284808,0.9073594197781026,0.2968556665903188,0.004597304018400195,-0.18246244698210629,-0.5555266919375257,0
570,0.2711473816116111,-2.7114007588403215,0.2755920339336871,-0.016878692050404924,0.3611504379593174,-1.8817186112723485,1.505960085819566,-0.8097473986280718,1.1984977658218994,6
571,-0.9610873037654358,-1.3566317823279268,0.005117507441044161,-0.28179716645974034,0.20649086374584547,0.9085147349082001,-0.6752837969809177,-0.31653838541113294,0.5417668872980159,8
572,1.3376988503998852,0.21466978811711265,0.36842469980780984,-0.6585254312535817,-0.3462627759225561,0.8791559061949169,-0.253079157902791,-1.169841787327486,-0.0015657066979844806,5
573,0.18155938101746158,-0.24154614921383985,2.9726188065550816,0.026915286884345895,-0.7280223271234033,-0.5038365165363655,0.348975173567093,-0.20789630184865981,0.22907005521924442,6
574,1.5192917656671856,0.22622410006351792,0.48805393201625463,-1.2130990963436465,-1.0882456984474846,-0.46095374244767157,0.5107732000241695,-0.8317998941038622,-0.7692039667912117,5
575,-0.08208611503967178,-0.2192263060877511,3.2561557905246836,-0.7665828521660928,-0.48848095240253225,-1.2732280473299198,0.9663882903505414,0.3333159733690274,0.8074463251617362,6
576,-0.7009622428586433,-2.1163867682975903,0.27946433831004047,-1.4155541860864356,0.0620842300825811,-1.430473443290689,1.2101585989701769,0.3551470813950893,0.9691269384836837,6
577,-0.6880324636505794,1.3329545082518897,-0.34031628950902193,-0.351623413995983,-0.3027123019109929,0.2575404482879668,0.30234859887960824,-0.5345809854944109,1.8072661516096638,1
578,1.0182388716727648,0.2647721910821173,-0.06455713423752625,-0.4287411512263784,0.7646629283880466,0.8233788732710462,-0.40405437032846037,-1.113999240937899,0.09434539532578498,5
579,0.11714562166997682,-0.03007769637568899,1.3421655787571922,0.20816032394655845,1.1709208028294282,0.6161388714051245,-1.254106754800309,0.8719583165854614,0.5591839520270899,0
580,1.3633218641147793,2.0543912807677653,0.8001215655645971,0.8070313323055351,0.5318058499681934,0.13188548029099906,-0.8396456262186662,0.2643725924674492,0.6184341403739166,0
581,0.9017204384148494,-0.22426052531295831,-0.4024921869791219,1.2439178370645574,2.3801590673013266,-1.5991597300432656,-0.05473257497888436,0.16548096019091776,-1.1772592592466313,3
582,-1.6040040652583103,0.49804508329399405,0.32983657184412,0.28415122363364415,0.3092021287548146,-1.307404852964196,0.7757637922463051,0.6333340271713241,-0.1531448813954506,10
583,0.8395664893337962,1.245271952188956,-0.14058679661573265,-1.308233689310095,-0.3732489575076132,-1.0578141921513424,1.3157625848970411,-0.8876186431111306,-0.7680382793415813,5
584,-0.02033314364562362,0.9013536657665783,1.0129929605618,1.2000671683477802,-0.03885953211850434,-0.7175070446915377,-0.37869879958879277,-0.05371240671245829,-1.234252981978274,0
585,-0.3367927877867436,-0.20738048696835018,-0.2728129958006304,-0.853646618694334,1.2317771550038705,0.8172710438178084,-0.43947241055348485,-0.20447631752394757,1.063731407316414,5
586,0.05285894295343318,-1.887171215866075,0.9608770446609646,-0.240757537649382,0.13787412141821284,-0.9068788946413708,0.6162103288041009,-0.714931726668592,0.9854772598827879,6
587,-1.6855931696323294,-0.6942742597378558,-0.12194502287648137,-0.7342238600272742,0.69342554526532,-0.47814470587426594,0.8798924275744646,-0.7210622102977782,-0.015455913791802714,1
588,-1.0782067130508355,-1.2217478263501889,0.8821110140402068,0.16156002841812392,0.5989083288445262,-0.33196481176410886,-0.4605444289477505,1.2185144068504847,0.03618816990050059,0
589,-1.1646042549402218,-0.3100529355709771,-0.20803742635137898,-0.3213792343846063,0.6127969421680316,0.381016390582487,0.02754629859722697,-0.9003579130864411,-0.18620045070631938,1
590,-1.4623536004389337,-0.8112961137712195,-0.7682514589552566,1.181731801923323,-0.10648021256365678,-0.880726032538444,-0.6135709895522021,1.8798710436923285,0.23466655721759896,8
591,5.132285236611689,-0.27149511576921986,-1.245453830087102,-0.3867070008772637,0.39897403213277177,0.07516896887124268,-1.07784499517954,-0.2051632329081506,-0.5189130018349507,9
592,-0.7049630133152477,-0.6288143699675013,0.8583402790212102,1.1732040703438071,-2.118908826609365,0.886375862502384,-0.007871367751942599,-2.8034761228656793,-1.571769983474739,8
593,0.2007607051660879,-0.059896865906442304,-0.5906900302981922,-0.649943266174605,1.1316441715379173,0.4035538726257256,-0.037853467683324836,-0.8021923020335929,-0.17174159661318056,5
594,-0.6466312556043023,-0.911868515513132,-0.4618176845405175,0.8077516830875404,0.23934687360747622,-0.10131836202683119,0.07269032826105282,-1.5679363257617105,-1.0439617663997087,8
595,-0.33384028952150885,-0.8280712256233709,1.6898908275531732,0.6792228002264277,0.6284506090120701,-1.1894943592344507,-0.14733094127213692,0.5505592324718515,0.018129302338247565,0
596,-0.2950210628306011,1.9186352384554535,0.6241761965684041,-1.11827217950522,0.24122797549966868,0.44040163778405245,0.0418426065423611,0.5855677813044096,-1.0554607486811007,10
597,-0.5476283092637825,-1.040688512916193,0.14904517848399973,-0.3014425775251701,0.6031874604392545,-0.24248205800313016,-0.7928394733079606,1.9726661931666554,-0.2721159958359953,0
598,0.9472937638588009,-0.6385217082367144,-0.3841648812715538,-0.37115795676650193,-0.3282720618645334,0.3877665216585005,-0.5511080477724402,-0.3481075821550408,-0.18136595159052893,5
599,-0.6321218375451176,-0.5638895945242481,-1.1690006008055849,-0.27289403793994005,-0.582317093293196,-0.44033471179137396,0.8088027457024652,-0.9124422042870596,-1.1501610093362884,1
600,1.7065093183963558,-0.600826828733776,0.005349345798625145,-0.3883634124578798,0.8201337417637882,0.4077446035803808,-0.7908061169692534,-0.4940359380271952,0.6446834490007449,5
601,1.6525226013554435,-0.15174342820277634,0.5193956019875767,0.5402525541268278,-0.7271389395241847,0.45195634490724135,-0.5557515872616589,-1.5371023916552997,-0.16419653991918098,2
602,2.0327784604353227,1.7435580109454605,0.6590188072746594,-0.491108015316309,0.9872023853557323,-0.021098051464616446,-0.17923356807768237,0.3100543156245386,-0.26619457908953914,0
603,0.32069539346519854,0.015010610980370627,2.0821111094062257,1.3288702425515326,-1.6534623033857614,-0.421749211992054,-0.19723291846089136,-0.4535803430661579,-0.4650367384445309,0
604,2.333065125995031,-0.10831135705439908,-0.9969579935395064,-0.7827042640903228,0.24876608320287386,0.48939545354266967,-0.7170182898311172,0.0004870351207560671,-0.08515340615823352,5
605,-0.11503611971453082,-1.9278789798362959,0.5825983999405019,1.2960462530760908,-0.8271317780355706,0.3093026136934687,-1.5298653706043717,1.1931555733654273,-0.6509697601115155,8
606,-1.8741579221652112,1.8163768426703595,-0.9476958543885292,0.6644168014254318,-1.2577091159255922,-0.4027467196002941,0.9347143997804602,-1.4649862407744074,0.21582253198811463,7
607,-1.6069962147522097,1.4492614501835686,-0.5153223068561297,1.5108418914888442,0.5451543716756507,-0.4516110568806281,-0.17313630372217415,0.7945405423651325,1.774311556885041,7
608,-1.346264761338104,-1.8471397196769,-0.04223538678725015,0.19438086852701691,-0.6468151959920194,0.9326630654457257,-0.901928527434947,-0.1305649079943592,0.4148437953589229,8
609,-0.05799527175752231,0.7133520347427253,0.9901791554419248,0.19465892399522483,-0.9819823081795049,0.1981937630915114,-0.6665016888772409,0.7250965688242021,-0.5375755723327748,0
610,-0.9410754322704198,-1.6329828445934131,0.670809797451243,2.464094307771802,-0.49091006622520744,1.215502893075144,1.4481730196016613,1.1674275629938518,-1.3243748532981539,8
611,-1.8428242305246278,-0.2552990820760797,-0.8780703595221168,-1.5196578702831582,-0.5131127851778323,0.9030280299286437,0.43716181645652363,-0.27432833819953606,-0.3993228057738092,1
612,0.8667630556612482,2.6664870900985247,0.1910940368628675,0.6136983167676706,0.15375724852668066,-0.25960783105044527,-0.6096510191291387,0.9473292203609114,1.2543062467289812,7
613,-0.7343729887217392,0.19062611075948624,-0.8701925212058262,-1.8902597134115782,0.2762842873038233,0.53099937804616,-0.14657827013613134,0.8876362929117266,0.5596421147179242,5
614,0.7036438635298514,-0.42570532858872445,-0.7349600889791043,0.7456280667442398,1.1414153823312216,2.1373936736870047,1.854069855947861,-0.0770090367313198,-0.03606587804885813,2
615,-0.9046018136930073,2.4655984394501806,1.3619331787190685,-0.1888920633707293,-0.4069641315714532,0.7964882723627313,-0.10592708261715227,-0.1671792946433382,-0.4190476158969169,10
616,-1.3923037555373563,-0.29730099450872133,-2.15259513023778,2.194922343448911,0.5492549208528748,-1.983930221232212,0.8709908056954,-1.362097999641642,-0.5610372922925648,3
617,1.2536273490914718,1.1660327606249536,-0.5069123312966194,-0.37999221781359094,0.8316286495196139,-0.8087352284947632,-0.16632846725645428,1.6567043437739848,0.5516218325066409,0
618,0.010724297704041916,0.4263508758591814,-2.1317602355475915,-0.5558183921889889,-0.6087595483470117,-0.3954263294907575,-0.41353825967552654,1.5756956229799883,1.758685003132046,7
619,-1.6785581836964818,0.5347752214118197,-1.6728989959843525,-0.7363130741474697,0.16887660428679543,0.06811898780280867,-0.03979263940203427,0.9909492874460601,1.9040421058640513,1
620,-0.8029191569770033,0.3919056143688855,-1.7084152659504348,0.28864381030930414,-2.761892459417375,0.2575197392524927,0.06250669961735097,-0.09379760224295276,0.09718654278562473,7
621,-0.0756894472901789,0.13894456326955248,-1.3916296918504496,3.0957531496356503,-0.005824663377350242,0.9920015898622457,1.8148534128982614,-0.01196633074220201,2.07348223730863,7
622,-2.5242510138458734,-0.3531716483260527,-0.553527991490646,1.368391480368705,1.3911254777162716,-1.5669867232441652,0.4172878097777574,0.4832942774483245,-1.4011322459248685,3
623,0.40607394162045396,0.4957269120542367,0.8163503143335424,0.551459857534116,1.0841666245409047,-0.3169619991562005,-0.8390291182708223,0.7339615227918508,-0.5031656481240672,0
624,0.09470852614693707,-0.7371129985749758,-1.1982196675135846,-1.543312067952646,0.37462346762013754,0.18112929663268137,-0.4653691930000517,1.1225005016562326,0.2380422042090062,5
625,0.9014394685519767,0.7562359432313929,-0.8527785852714305,-1.5488194122838885,0.11805128378148923,-0.05900928527556578,0.5139652690235493,-0.6329890301618006,-1.1536781589823517,5
626,-0.06577115759391243,-0.4759489216684158,-0.6904793281874545,-0.4838756990054449,0.7049468305868121,0.022065881600901987,0.058322686932267956,-0.5708676232483827,-0.2947984798039547,5
627,0.3269894749198164,0.45792367141919443,1.2986789789535538,0.37378213006706995,0.9466927025153443,0.7722365124098501,-1.1852527563118638,0.5064489173951588,0.13056972461941943,0
628,-0.5471052289240574,-0.6868378668001883,-1.101895178961625,-1.356146741105088,0.31947056377884453,0.5889709967117572,-0.2098215052251037,0.48194993485448306,0.34021211870242024,5
629,-0.030510943203257625,0.20709565453075726,0.1075301085958245,-0.5047816157860533,0.21682214088125254,0.32509727193753496,-0.6234853948068392,1.373267447698769,-0.6533003292142958,0
630,0.3187710015478201,0.7038287505582029,-0.10978535302388732,0.757023377681822,-0.7238530887969395,-0.47077968434771683,-0.10496452762613499,-1.1770950402356053,-0.11232454450792098,7
631,-0.2456323913484185,1.36307901457267,0.6022022665637272,-0.17584216770545194,-1.4611463082662233,-0.15436547282544283,-0.38814808755887664,1.1065907925379033,-1.1792632162065244,10
632,-0.9374243977756367,0.10768139578943067,-1.1010546007843185,-0.728164361585129,0.5080085691457746,-0.9043664352621247,1.2041010175623614,-1.0540779443152213,-1.3945170378298037,3
633,2.9535148403031415,0.25059255435447764,-0.5439611380016237,0.7001630377347119,0.8527256986851774,1.8238325802536046,1.7971961351217518,-0.4754576351485012,-0.5883387854769505,2
634,1.1903247972940538,-2.0869229069286837,2.3803288055296288,0.07294021636271443,0.9519170324415944,-1.1700423295591924,0.0410611020902295,0.9952273932697829,1.8525415870459387,6
635,1.1877383672535344,1.5759676691660194,-1.5783141173255881,-0.09412657834653432,-1.294938894711746,0.0124749592315792,-0.16321237708830763,0.006850606682702805,0.8485099997385365,7
636,1.8565265184403772,0.5787912786396799,-0.13847135776962186,-0.6642148492204614,1.5094998970321865,0.1494535013598904,-0.9149861509167676,1.5300185387300815,-0.28417169382849844,0
637,-0.40662063570481655,-0.19401070052600902,-1.2010041204940562,-1.5290513442615778,-0.19992505793187906,0.029470142786110674,-0.160179703419098,0.9199735593399608,-0.4038736729476426,5
638,-1.154561563328274,0.40238712400856613,-2.0233672640546465,2.8557184693821087,-0.9588996028034,-1.870774991890885,0.12324672999007173,0.9720242914088238,0.30138917839373375,7
639,-1.3257848342389076,-0.451347823748802,-1.3739535768322766,0.27675222151336054,-1.8891957226660636,-0.1805834851597829,-0.12409102674349269,0.33915965840315165,0.505183982890764,8
640,-1.6609250092373804,1.4362894250642138,-0.5516471929488066,0.29067702817567115,-2.2252641166515863,0.6673305227687176,0.05834842780482238,-0.6817961227395541,0.9610397748661254,7
641,-2.0078022114396794,1.9309630375463211,0.8747580536878046,0.21577727603675306,0.6840737777992987,0.4979873170266443,-0.30964462390972997,0.6274920443510805,1.300712317719917,10
642,-0.46830073400017125,1.32613315544404,0.16635461173884233,1.2849116733972106,-0.13034256810191297,-0.57123726936418,-0.2464243880743368,0.3360377881071451,-0.04006930751317915,10
643,-0.3585885146411934,1.3641304722218917,1.110527903173853,-0.15931969713312638,-0.5914119479451293,0.6718779050426877,-0.4266734404066278,0.26086594416797265,-0.9554418535634179,10
644,1.4080984314194198,-0.12735605738141792,-1.3957510635360042,-1.1266396568608061,-0.2921312576117591,0.42569177216176907,-0.30293002591513735,0.16043076616090246,-0.6721434184569667,5
645,-0.9572228495482646,-0.3202405366183752,2.3067365189702635,-0.6412218919270429,-0.23631131952630946,-0.5671386209530498,0.610715242402727,0.45926006875264463,0.40094161618265733,6
646,0.06959124537299688,-0.12291786217902403,-0.41768428272007574,-0.18613480946294828,0.2702264977467841,0.107752878183636,-0.800295640249465,1.8080090510399538,-0.32237116639930674,0
647,-0.6380168267204205,0.22161154537552324,-0.7866152090769335,-0.1124021049924281,0.19657932576040618,0.5507797696252575,-0.23157502423043635,-0.412751771969597,0.8753981701472828,1
648,-1.2179503541068684,0.9996461225147226,-2.9142111746170536,1.5843611485952582,-1.8539203029867997,-1.9837253669508899,1.1977043053496634,-0.6929872826243428,-0.9143110000948012,7
649,0.5396987295570638,0.7563291910175437,0.9824042974880257,-0.0010039275113068672,0.5554020704389254,0.41143029818888127,-0.8299220209633088,0.598727330469988,-0.5597244279091277,0
650,0.21103477299870083,2.64935846256216,0.5509570322231666,0.7948965850236516,-1.0509474379200336,-0.17546497371343142,-0.7686752056305695,1.0770061454485458,0.7932913396681245,7
651,-1.7235023531769849,-0.2256107385009996,-0.9979342142867209,1.6942086757240682,-2.004778690707946,-0.7906242628490449,-0.6320606417833489,1.9565006342939841,0.3822997970256988,7
652,1.4425214196353102,1.908784123628569,-2.2182978829961266,0.04884369955704183,-1.690369042088704,-0.012815744064843915,-0.25096609250856977,0.46384559321765495,1.4962808493645556,7
